source,date,country,countrycode,adm_area_1,adm_area_2,adm_area_3,tested,confirmed,recovered,dead,hospitalised,hospitalised_icu,quarantined,gid
IDN_GTPPC,13-04-2020,Indonesia,IDN,Papua Barat,,,,2,0,0,,,,['IDN.22_1']
IDN_GTPPC,13-04-2020,Indonesia,IDN,Jawa Timur,,,,389,53,26,,,,['IDN.11_1']
IDN_GTPPC,13-04-2020,Indonesia,IDN,Jambi,,,,3,0,0,,,,['IDN.8_1']
IDN_GTPPC,13-04-2020,Indonesia,IDN,Sulawesi Tengah,,,,19,2,3,,,,['IDN.27_1']
IDN_GTPPC,13-04-2020,Indonesia,IDN,Jawa Barat,,,,553,24,50,,,,['IDN.9_1']
IDN_GTPPC,13-04-2020,Indonesia,IDN,Yogyakarta,,,,41,18,6,,,,['IDN.33_1']
IDN_GTPPC,13-04-2020,Indonesia,IDN,Papua,,,,67,9,4,,,,['IDN.23_1']
IDN_GTPPC,13-04-2020,Indonesia,IDN,Kalimantan Utara,,,,16,0,1,,,,"['IDN.15.4_1', 'IDN.15.8_1', 'IDN.15.9_1', 'IDN.15.13_1', 'IDN.15.14_1']"
IDN_GTPPC,13-04-2020,Indonesia,IDN,Sulawesi Selatan,,,,220,30,19,,,,['IDN.26_1']
IDN_GTPPC,13-04-2020,Indonesia,IDN,Jakarta Raya,,,,1696,120,244,,,,['IDN.7_1']
IDN_GTPPC,13-04-2020,Indonesia,IDN,Banten,,,,202,11,24,,,,['IDN.4_1']
IDN_GTPPC,13-04-2020,Indonesia,IDN,Kalimantan Tengah,,,,21,8,1,,,,['IDN.14_1']
IDN_GTPPC,13-04-2020,Indonesia,IDN,Kalimantan Selatan,,,,33,4,5,,,,['IDN.13_1']
IDN_GTPPC,13-04-2020,Indonesia,IDN,Jawa Tengah,,,,190,33,30,,,,['IDN.10_1']
IDN_GTPPC,13-04-2020,Indonesia,IDN,Lampung,,,,20,4,5,,,,['IDN.17_1']
IDN_GTPPC,13-04-2020,Indonesia,IDN,Sulawesi Tenggara,,,,16,1,1,,,,['IDN.28_1']
IDN_GTPPC,13-04-2020,Indonesia,IDN,Kalimantan Barat,,,,10,3,1,,,,['IDN.12_1']
IDN_GTPPC,13-04-2020,Indonesia,IDN,Kepulauan Riau,,,,16,2,5,,,,['IDN.16_1']
IDN_GTPPC,13-04-2020,Indonesia,IDN,Nusa Tenggara Barat,,,,35,2,2,,,,['IDN.20_1']
IDN_GTPPC,13-04-2020,Indonesia,IDN,Sumatera Utara,,,,60,9,9,,,,['IDN.32_1']
IDN_GTPPC,13-04-2020,Indonesia,IDN,Riau,,,,19,3,3,,,,['IDN.24_1']
IDN_GTPPC,13-04-2020,Indonesia,IDN,Maluku Utara,,,,2,1,0,,,,['IDN.18_1']
IDN_GTPPC,13-04-2020,Indonesia,IDN,Gorontalo,,,,1,0,0,,,,['IDN.6_1']
IDN_GTPPC,13-04-2020,Indonesia,IDN,Nusa Tenggara Timur,,,,1,0,0,,,,['IDN.21_1']
IDN_GTPPC,13-04-2020,Indonesia,IDN,Sumatera Barat,,,,45,6,3,,,,['IDN.30_1']
IDN_GTPPC,13-04-2020,Indonesia,IDN,Kalimantan Timur,,,,32,6,1,,,,"['IDN.15.1_1', 'IDN.15.2_1', 'IDN.15.3_1', 'IDN.15.5_1', 'IDN.15.6_1', 'IDN.15.7_1', 'IDN.15.10_1', 'IDN.15.11_1', 'IDN.15.12_1']"
IDN_GTPPC,13-04-2020,Indonesia,IDN,Sulawesi Barat,,,,5,1,1,,,,['IDN.25_1']
IDN_GTPPC,13-04-2020,Indonesia,IDN,Bengkulu,,,,4,0,1,,,,['IDN.5_1']
IDN_GTPPC,13-04-2020,Indonesia,IDN,Sumatera Selatan,,,,17,3,0,,,,['IDN.31_1']
IDN_GTPPC,13-04-2020,Indonesia,IDN,Bali,,,,77,15,0,,,,['IDN.2_1']
IDN_GTPPC,13-04-2020,Indonesia,IDN,Aceh,,,,5,3,0,,,,['IDN.1_1']
IDN_GTPPC,13-04-2020,Indonesia,IDN,,,,,4557,380,399,,,,['IDN']
IDN_GTPPC,13-04-2020,Indonesia,IDN,Sulawesi Utara,,,,15,1,3,,,,['IDN.29_1']
IDN_GTPPC,13-04-2020,Indonesia,IDN,Bangka Belitung,,,,4,0,1,,,,['IDN.3_1']
IDN_GTPPC,13-04-2020,Indonesia,IDN,Maluku,,,,11,0,0,,,,['IDN.19_1']
IDN_GTPPC,12-04-2020,Indonesia,IDN,Maluku Utara,,,,2,1,0,,,,['IDN.18_1']
IDN_GTPPC,12-04-2020,Indonesia,IDN,Yogyakarta,,,,25,18,6,,,,['IDN.33_1']
IDN_GTPPC,12-04-2020,Indonesia,IDN,Papua Barat,,,,2,0,0,,,,['IDN.22_1']
IDN_GTPPC,12-04-2020,Indonesia,IDN,Sulawesi Selatan,,,,220,24,18,,,,['IDN.26_1']
IDN_GTPPC,12-04-2020,Indonesia,IDN,Nusa Tenggara Barat,,,,32,2,2,,,,['IDN.20_1']
IDN_GTPPC,12-04-2020,Indonesia,IDN,Sulawesi Barat,,,,5,1,1,,,,['IDN.25_1']
IDN_GTPPC,12-04-2020,Indonesia,IDN,Sulawesi Utara,,,,15,1,3,,,,['IDN.29_1']
IDN_GTPPC,12-04-2020,Indonesia,IDN,Kepulauan Riau,,,,16,2,5,,,,['IDN.16_1']
IDN_GTPPC,12-04-2020,Indonesia,IDN,Maluku,,,,11,0,0,,,,['IDN.19_1']
IDN_GTPPC,12-04-2020,Indonesia,IDN,Sulawesi Tenggara,,,,16,1,1,,,,['IDN.28_1']
IDN_GTPPC,12-04-2020,Indonesia,IDN,Lampung,,,,19,4,5,,,,['IDN.17_1']
IDN_GTPPC,12-04-2020,Indonesia,IDN,Kalimantan Tengah,,,,20,7,1,,,,['IDN.14_1']
IDN_GTPPC,12-04-2020,Indonesia,IDN,Bengkulu,,,,4,0,1,,,,['IDN.5_1']
IDN_GTPPC,12-04-2020,Indonesia,IDN,Jambi,,,,3,0,0,,,,['IDN.8_1']
IDN_GTPPC,12-04-2020,Indonesia,IDN,Kalimantan Timur,,,,32,6,1,,,,"['IDN.15.1_1', 'IDN.15.2_1', 'IDN.15.3_1', 'IDN.15.5_1', 'IDN.15.6_1', 'IDN.15.7_1', 'IDN.15.10_1', 'IDN.15.11_1', 'IDN.15.12_1']"
IDN_GTPPC,12-04-2020,Indonesia,IDN,,,,,4241,359,373,,,,['IDN']
IDN_GTPPC,12-04-2020,Indonesia,IDN,Bali,,,,72,14,0,,,,['IDN.2_1']
IDN_GTPPC,12-04-2020,Indonesia,IDN,Jawa Barat,,,,482,21,41,,,,['IDN.9_1']
IDN_GTPPC,12-04-2020,Indonesia,IDN,Sumatera Selatan,,,,17,3,0,,,,['IDN.31_1']
IDN_GTPPC,12-04-2020,Indonesia,IDN,Jakarta Raya,,,,1556,119,236,,,,['IDN.7_1']
IDN_GTPPC,12-04-2020,Indonesia,IDN,Sumatera Utara,,,,58,8,8,,,,['IDN.32_1']
IDN_GTPPC,12-04-2020,Indonesia,IDN,Kalimantan Barat,,,,10,3,1,,,,['IDN.12_1']
IDN_GTPPC,12-04-2020,Indonesia,IDN,Sulawesi Tengah,,,,19,2,2,,,,['IDN.27_1']
IDN_GTPPC,12-04-2020,Indonesia,IDN,Jawa Timur,,,,337,49,24,,,,['IDN.11_1']
IDN_GTPPC,12-04-2020,Indonesia,IDN,Nusa Tenggara Timur,,,,1,0,0,,,,['IDN.21_1']
IDN_GTPPC,12-04-2020,Indonesia,IDN,Bangka Belitung,,,,4,0,1,,,,['IDN.3_1']
IDN_GTPPC,12-04-2020,Indonesia,IDN,Jawa Tengah,,,,187,33,29,,,,['IDN.10_1']
IDN_GTPPC,12-04-2020,Indonesia,IDN,Papua,,,,61,9,4,,,,['IDN.23_1']
IDN_GTPPC,12-04-2020,Indonesia,IDN,Kalimantan Selatan,,,,33,3,5,,,,['IDN.13_1']
IDN_GTPPC,12-04-2020,Indonesia,IDN,Sumatera Barat,,,,44,6,3,,,,['IDN.30_1']
IDN_GTPPC,12-04-2020,Indonesia,IDN,Riau,,,,15,3,3,,,,['IDN.24_1']
IDN_GTPPC,12-04-2020,Indonesia,IDN,Aceh,,,,5,1,0,,,,['IDN.1_1']
IDN_GTPPC,12-04-2020,Indonesia,IDN,Gorontalo,,,,1,0,0,,,,['IDN.6_1']
IDN_GTPPC,12-04-2020,Indonesia,IDN,Kalimantan Utara,,,,16,0,1,,,,"['IDN.15.4_1', 'IDN.15.8_1', 'IDN.15.9_1', 'IDN.15.13_1', 'IDN.15.14_1']"
IDN_GTPPC,12-04-2020,Indonesia,IDN,Banten,,,,199,11,23,,,,['IDN.4_1']
IDN_GTPPC,11-04-2020,Indonesia,IDN,Sumatera Utara,,,,48,8,8,,,,['IDN.32_1']
IDN_GTPPC,11-04-2020,Indonesia,IDN,Nusa Tenggara Barat,,,,23,2,2,,,,['IDN.20_1']
IDN_GTPPC,11-04-2020,Indonesia,IDN,Jakarta Raya,,,,1433,80,203,,,,['IDN.7_1']
IDN_GTPPC,11-04-2020,Indonesia,IDN,Jawa Tengah,,,,131,32,29,,,,['IDN.10_1']
IDN_GTPPC,11-04-2020,Indonesia,IDN,Kalimantan Timur,,,,32,6,1,,,,"['IDN.15.1_1', 'IDN.15.2_1', 'IDN.15.3_1', 'IDN.15.5_1', 'IDN.15.6_1', 'IDN.15.7_1', 'IDN.15.10_1', 'IDN.15.11_1', 'IDN.15.12_1']"
IDN_GTPPC,11-04-2020,Indonesia,IDN,Maluku,,,,3,0,0,,,,['IDN.19_1']
IDN_GTPPC,11-04-2020,Indonesia,IDN,Papua Barat,,,,2,0,0,,,,['IDN.22_1']
IDN_GTPPC,11-04-2020,Indonesia,IDN,Lampung,,,,19,4,5,,,,['IDN.17_1']
IDN_GTPPC,11-04-2020,Indonesia,IDN,Papua,,,,60,7,4,,,,['IDN.23_1']
IDN_GTPPC,11-04-2020,Indonesia,IDN,Aceh,,,,5,1,0,,,,['IDN.1_1']
IDN_GTPPC,11-04-2020,Indonesia,IDN,Kalimantan Selatan,,,,28,3,5,,,,['IDN.13_1']
IDN_GTPPC,11-04-2020,Indonesia,IDN,Riau,,,,15,3,3,,,,['IDN.24_1']
IDN_GTPPC,11-04-2020,Indonesia,IDN,Maluku Utara,,,,2,1,0,,,,['IDN.18_1']
IDN_GTPPC,11-04-2020,Indonesia,IDN,Nusa Tenggara Timur,,,,1,0,0,,,,['IDN.21_1']
IDN_GTPPC,11-04-2020,Indonesia,IDN,Sulawesi Barat,,,,5,1,1,,,,['IDN.25_1']
IDN_GTPPC,11-04-2020,Indonesia,IDN,,,,,3842,286,327,,,,['IDN']
IDN_GTPPC,11-04-2020,Indonesia,IDN,Kalimantan Barat,,,,7,3,1,,,,['IDN.12_1']
IDN_GTPPC,11-04-2020,Indonesia,IDN,Jambi,,,,3,0,0,,,,['IDN.8_1']
IDN_GTPPC,11-04-2020,Indonesia,IDN,Sulawesi Tengah,,,,19,2,2,,,,['IDN.27_1']
IDN_GTPPC,11-04-2020,Indonesia,IDN,Sumatera Selatan,,,,17,1,0,,,,['IDN.31_1']
IDN_GTPPC,11-04-2020,Indonesia,IDN,Kalimantan Utara,,,,16,0,1,,,,"['IDN.15.4_1', 'IDN.15.8_1', 'IDN.15.9_1', 'IDN.15.13_1', 'IDN.15.14_1']"
IDN_GTPPC,11-04-2020,Indonesia,IDN,Jawa Timur,,,,218,49,24,,,,['IDN.11_1']
IDN_GTPPC,11-04-2020,Indonesia,IDN,Sulawesi Utara,,,,11,1,3,,,,['IDN.29_1']
IDN_GTPPC,11-04-2020,Indonesia,IDN,Bali,,,,70,14,0,,,,['IDN.2_1']
IDN_GTPPC,11-04-2020,Indonesia,IDN,Bengkulu,,,,4,0,1,,,,['IDN.5_1']
IDN_GTPPC,11-04-2020,Indonesia,IDN,Sumatera Barat,,,,31,5,3,,,,['IDN.30_1']
IDN_GTPPC,11-04-2020,Indonesia,IDN,Gorontalo,,,,1,0,0,,,,['IDN.6_1']
IDN_GTPPC,11-04-2020,Indonesia,IDN,Banten,,,,197,10,23,,,,['IDN.4_1']
IDN_GTPPC,11-04-2020,Indonesia,IDN,Kepulauan Riau,,,,16,2,4,,,,['IDN.16_1']
IDN_GTPPC,11-04-2020,Indonesia,IDN,Sulawesi Tenggara,,,,16,1,1,,,,['IDN.28_1']
IDN_GTPPC,11-04-2020,Indonesia,IDN,Bangka Belitung,,,,4,0,1,,,,['IDN.3_1']
IDN_GTPPC,11-04-2020,Indonesia,IDN,Kalimantan Tengah,,,,20,7,1,,,,['IDN.14_1']
IDN_GTPPC,11-04-2020,Indonesia,IDN,Sulawesi Selatan,,,,175,24,18,,,,['IDN.26_1']
IDN_GTPPC,11-04-2020,Indonesia,IDN,Yogyakarta,,,,25,13,6,,,,['IDN.33_1']
IDN_GTPPC,11-04-2020,Indonesia,IDN,Jawa Barat,,,,450,20,37,,,,['IDN.9_1']
IDN_GTPPC,10-04-2020,Indonesia,IDN,Papua Barat,,,,2,0,0,,,,['IDN.22_1']
IDN_GTPPC,10-04-2020,Indonesia,IDN,Jambi,,,,1,0,0,,,,['IDN.8_1']
IDN_GTPPC,10-04-2020,Indonesia,IDN,Kepulauan Riau,,,,16,2,3,,,,['IDN.16_1']
IDN_GTPPC,10-04-2020,Indonesia,IDN,Jawa Tengah,,,,131,32,28,,,,['IDN.10_1']
IDN_GTPPC,10-04-2020,Indonesia,IDN,Aceh,,,,5,1,0,,,,['IDN.1_1']
IDN_GTPPC,10-04-2020,Indonesia,IDN,Lampung,,,,19,2,5,,,,['IDN.17_1']
IDN_GTPPC,10-04-2020,Indonesia,IDN,Yogyakarta,,,,25,13,6,,,,['IDN.33_1']
IDN_GTPPC,10-04-2020,Indonesia,IDN,Sulawesi Utara,,,,11,0,3,,,,['IDN.29_1']
IDN_GTPPC,10-04-2020,Indonesia,IDN,Sulawesi Tenggara,,,,15,1,0,,,,['IDN.28_1']
IDN_GTPPC,10-04-2020,Indonesia,IDN,Kalimantan Utara,,,,16,0,0,,,,"['IDN.15.4_1', 'IDN.15.8_1', 'IDN.15.9_1', 'IDN.15.13_1', 'IDN.15.14_1']"
IDN_GTPPC,10-04-2020,Indonesia,IDN,Kalimantan Timur,,,,32,6,1,,,,"['IDN.15.1_1', 'IDN.15.2_1', 'IDN.15.3_1', 'IDN.15.5_1', 'IDN.15.6_1', 'IDN.15.7_1', 'IDN.15.10_1', 'IDN.15.11_1', 'IDN.15.12_1']"
IDN_GTPPC,10-04-2020,Indonesia,IDN,Gorontalo,,,,1,0,0,,,,['IDN.6_1']
IDN_GTPPC,10-04-2020,Indonesia,IDN,Jawa Barat,,,,415,20,37,,,,['IDN.9_1']
IDN_GTPPC,10-04-2020,Indonesia,IDN,Sulawesi Tengah,,,,14,2,2,,,,['IDN.27_1']
IDN_GTPPC,10-04-2020,Indonesia,IDN,Bali,,,,66,14,0,,,,['IDN.2_1']
IDN_GTPPC,10-04-2020,Indonesia,IDN,Jawa Timur,,,,207,47,21,,,,['IDN.11_1']
IDN_GTPPC,10-04-2020,Indonesia,IDN,Papua,,,,36,5,4,,,,['IDN.23_1']
IDN_GTPPC,10-04-2020,Indonesia,IDN,Sulawesi Barat,,,,3,0,0,,,,['IDN.25_1']
IDN_GTPPC,10-04-2020,Indonesia,IDN,Jakarta Raya,,,,1238,73,192,,,,['IDN.7_1']
IDN_GTPPC,10-04-2020,Indonesia,IDN,Bengkulu,,,,4,0,1,,,,['IDN.5_1']
IDN_GTPPC,10-04-2020,Indonesia,IDN,,,,,3512,282,306,,,,['IDN']
IDN_GTPPC,10-04-2020,Indonesia,IDN,Sumatera Utara,,,,48,8,5,,,,['IDN.32_1']
IDN_GTPPC,10-04-2020,Indonesia,IDN,Maluku,,,,3,0,0,,,,['IDN.19_1']
IDN_GTPPC,10-04-2020,Indonesia,IDN,Sumatera Barat,,,,31,5,3,,,,['IDN.30_1']
IDN_GTPPC,10-04-2020,Indonesia,IDN,Sulawesi Selatan,,,,164,24,12,,,,['IDN.26_1']
IDN_GTPPC,10-04-2020,Indonesia,IDN,Sumatera Selatan,,,,17,1,0,,,,['IDN.31_1']
IDN_GTPPC,10-04-2020,Indonesia,IDN,Nusa Tenggara Timur,,,,1,0,0,,,,['IDN.21_1']
IDN_GTPPC,10-04-2020,Indonesia,IDN,Nusa Tenggara Barat,,,,21,2,0,,,,['IDN.20_1']
IDN_GTPPC,10-04-2020,Indonesia,IDN,Kalimantan Tengah,,,,20,7,1,,,,['IDN.14_1']
IDN_GTPPC,10-04-2020,Indonesia,IDN,Maluku Utara,,,,2,1,0,,,,['IDN.18_1']
IDN_GTPPC,10-04-2020,Indonesia,IDN,Riau,,,,12,2,3,,,,['IDN.24_1']
IDN_GTPPC,10-04-2020,Indonesia,IDN,Kalimantan Barat,,,,7,3,1,,,,['IDN.12_1']
IDN_GTPPC,10-04-2020,Indonesia,IDN,Bangka Belitung,,,,3,0,1,,,,['IDN.3_1']
IDN_GTPPC,10-04-2020,Indonesia,IDN,Kalimantan Selatan,,,,28,3,4,,,,['IDN.13_1']
IDN_GTPPC,10-04-2020,Indonesia,IDN,Banten,,,,166,9,23,,,,['IDN.4_1']
IDN_GTPPC,09-04-2020,Indonesia,IDN,Kalimantan Tengah,,,,16,6,1,,,,['IDN.14_1']
IDN_GTPPC,09-04-2020,Indonesia,IDN,Sulawesi Barat,,,,2,0,0,,,,['IDN.25_1']
IDN_GTPPC,09-04-2020,Indonesia,IDN,Kepulauan Riau,,,,16,2,3,,,,['IDN.16_1']
IDN_GTPPC,09-04-2020,Indonesia,IDN,Yogyakarta,,,,25,10,6,,,,['IDN.33_1']
IDN_GTPPC,09-04-2020,Indonesia,IDN,Jawa Tengah,,,,131,32,28,,,,['IDN.10_1']
IDN_GTPPC,09-04-2020,Indonesia,IDN,Maluku,,,,3,0,0,,,,['IDN.19_1']
IDN_GTPPC,09-04-2020,Indonesia,IDN,Papua Barat,,,,2,0,0,,,,['IDN.22_1']
IDN_GTPPC,09-04-2020,Indonesia,IDN,Sulawesi Utara,,,,6,0,2,,,,['IDN.29_1']
IDN_GTPPC,09-04-2020,Indonesia,IDN,Jawa Barat,,,,405,20,37,,,,['IDN.9_1']
IDN_GTPPC,09-04-2020,Indonesia,IDN,Aceh,,,,5,1,0,,,,['IDN.1_1']
IDN_GTPPC,09-04-2020,Indonesia,IDN,Banten,,,,145,9,22,,,,['IDN.4_1']
IDN_GTPPC,09-04-2020,Indonesia,IDN,Kalimantan Selatan,,,,21,3,4,,,,['IDN.13_1']
IDN_GTPPC,09-04-2020,Indonesia,IDN,Bangka Belitung,,,,3,0,1,,,,['IDN.3_1']
IDN_GTPPC,09-04-2020,Indonesia,IDN,Nusa Tenggara Barat,,,,12,2,0,,,,['IDN.20_1']
IDN_GTPPC,09-04-2020,Indonesia,IDN,Lampung,,,,14,2,5,,,,['IDN.17_1']
IDN_GTPPC,09-04-2020,Indonesia,IDN,Bengkulu,,,,4,0,1,,,,['IDN.5_1']
IDN_GTPPC,09-04-2020,Indonesia,IDN,Sumatera Selatan,,,,16,1,0,,,,['IDN.31_1']
IDN_GTPPC,09-04-2020,Indonesia,IDN,Nusa Tenggara Timur,,,,1,0,0,,,,['IDN.21_1']
IDN_GTPPC,09-04-2020,Indonesia,IDN,Jambi,,,,1,0,0,,,,['IDN.8_1']
IDN_GTPPC,09-04-2020,Indonesia,IDN,Kalimantan Timur,,,,28,6,1,,,,"['IDN.15.1_1', 'IDN.15.2_1', 'IDN.15.3_1', 'IDN.15.5_1', 'IDN.15.6_1', 'IDN.15.7_1', 'IDN.15.10_1', 'IDN.15.11_1', 'IDN.15.12_1']"
IDN_GTPPC,09-04-2020,Indonesia,IDN,Riau,,,,12,1,3,,,,['IDN.24_1']
IDN_GTPPC,09-04-2020,Indonesia,IDN,Sulawesi Selatan,,,,131,24,11,,,,['IDN.26_1']
IDN_GTPPC,09-04-2020,Indonesia,IDN,Sulawesi Tengah,,,,5,2,2,,,,['IDN.27_1']
IDN_GTPPC,09-04-2020,Indonesia,IDN,Sulawesi Tenggara,,,,15,1,0,,,,['IDN.28_1']
IDN_GTPPC,09-04-2020,Indonesia,IDN,Sumatera Barat,,,,18,0,0,,,,['IDN.30_1']
IDN_GTPPC,09-04-2020,Indonesia,IDN,,,,,3293,252,280,,,,['IDN']
IDN_GTPPC,09-04-2020,Indonesia,IDN,Bali,,,,54,13,0,,,,['IDN.2_1']
IDN_GTPPC,09-04-2020,Indonesia,IDN,Maluku Utara,,,,2,1,0,,,,['IDN.18_1']
IDN_GTPPC,09-04-2020,Indonesia,IDN,Jakarta Raya,,,,1188,69,181,,,,['IDN.7_1']
IDN_GTPPC,09-04-2020,Indonesia,IDN,Kalimantan Utara,,,,16,0,0,,,,"['IDN.15.4_1', 'IDN.15.8_1', 'IDN.15.9_1', 'IDN.15.13_1', 'IDN.15.14_1']"
IDN_GTPPC,09-04-2020,Indonesia,IDN,Kalimantan Barat,,,,7,3,1,,,,['IDN.12_1']
IDN_GTPPC,09-04-2020,Indonesia,IDN,Papua,,,,36,4,3,,,,['IDN.23_1']
IDN_GTPPC,09-04-2020,Indonesia,IDN,Sumatera Utara,,,,48,0,5,,,,['IDN.32_1']
IDN_GTPPC,09-04-2020,Indonesia,IDN,Jawa Timur,,,,174,36,17,,,,['IDN.11_1']
IDN_GTPPC,08-04-2020,Indonesia,IDN,Sulawesi Tenggara,,,,10,1,0,,,,['IDN.28_1']
IDN_GTPPC,08-04-2020,Indonesia,IDN,Jambi,,,,1,0,0,,,,['IDN.8_1']
IDN_GTPPC,08-04-2020,Indonesia,IDN,Maluku,,,,3,0,0,,,,['IDN.19_1']
IDN_GTPPC,08-04-2020,Indonesia,IDN,Sulawesi Utara,,,,6,0,2,,,,['IDN.29_1']
IDN_GTPPC,08-04-2020,Indonesia,IDN,,,,,2956,222,240,,,,['IDN']
IDN_GTPPC,08-04-2020,Indonesia,IDN,Kalimantan Timur,,,,28,1,1,,,,"['IDN.15.1_1', 'IDN.15.2_1', 'IDN.15.3_1', 'IDN.15.5_1', 'IDN.15.6_1', 'IDN.15.7_1', 'IDN.15.10_1', 'IDN.15.11_1', 'IDN.15.12_1']"
IDN_GTPPC,08-04-2020,Indonesia,IDN,Bali,,,,40,13,0,,,,['IDN.2_1']
IDN_GTPPC,08-04-2020,Indonesia,IDN,Sulawesi Tengah,,,,5,2,2,,,,['IDN.27_1']
IDN_GTPPC,08-04-2020,Indonesia,IDN,Jawa Timur,,,,147,29,15,,,,['IDN.11_1']
IDN_GTPPC,08-04-2020,Indonesia,IDN,Sulawesi Barat,,,,2,0,0,,,,['IDN.25_1']
IDN_GTPPC,08-04-2020,Indonesia,IDN,Sumatera Barat,,,,18,0,0,,,,['IDN.30_1']
IDN_GTPPC,08-04-2020,Indonesia,IDN,Bengkulu,,,,2,0,1,,,,['IDN.5_1']
IDN_GTPPC,08-04-2020,Indonesia,IDN,Maluku Utara,,,,2,0,0,,,,['IDN.18_1']
IDN_GTPPC,08-04-2020,Indonesia,IDN,Riau,,,,11,1,2,,,,['IDN.24_1']
IDN_GTPPC,08-04-2020,Indonesia,IDN,Nusa Tenggara Barat,,,,7,0,0,,,,['IDN.20_1']
IDN_GTPPC,08-04-2020,Indonesia,IDN,Kepulauan Riau,,,,5,2,3,,,,['IDN.16_1']
IDN_GTPPC,08-04-2020,Indonesia,IDN,Papua Barat,,,,2,0,0,,,,['IDN.22_1']
IDN_GTPPC,08-04-2020,Indonesia,IDN,Jakarta Raya,,,,959,64,147,,,,['IDN.7_1']
IDN_GTPPC,08-04-2020,Indonesia,IDN,Lampung,,,,14,0,5,,,,['IDN.17_1']
IDN_GTPPC,08-04-2020,Indonesia,IDN,Kalimantan Utara,,,,16,0,0,,,,"['IDN.15.4_1', 'IDN.15.8_1', 'IDN.15.9_1', 'IDN.15.13_1', 'IDN.15.14_1']"
IDN_GTPPC,08-04-2020,Indonesia,IDN,Bangka Belitung,,,,2,0,1,,,,['IDN.3_1']
IDN_GTPPC,08-04-2020,Indonesia,IDN,Kalimantan Tengah,,,,16,6,1,,,,['IDN.14_1']
IDN_GTPPC,08-04-2020,Indonesia,IDN,Kalimantan Selatan,,,,21,1,3,,,,['IDN.13_1']
IDN_GTPPC,08-04-2020,Indonesia,IDN,Kalimantan Barat,,,,7,3,1,,,,['IDN.12_1']
IDN_GTPPC,08-04-2020,Indonesia,IDN,Jawa Tengah,,,,127,29,27,,,,['IDN.10_1']
IDN_GTPPC,08-04-2020,Indonesia,IDN,Jawa Barat,,,,387,18,31,,,,['IDN.9_1']
IDN_GTPPC,08-04-2020,Indonesia,IDN,Banten,,,,142,9,20,,,,['IDN.4_1']
IDN_GTPPC,08-04-2020,Indonesia,IDN,Sulawesi Selatan,,,,125,24,11,,,,['IDN.26_1']
IDN_GTPPC,08-04-2020,Indonesia,IDN,Yogyakarta,,,,23,7,6,,,,['IDN.33_1']
IDN_GTPPC,08-04-2020,Indonesia,IDN,Sumatera Utara,,,,48,0,5,,,,['IDN.32_1']
IDN_GTPPC,08-04-2020,Indonesia,IDN,Aceh,,,,5,0,0,,,,['IDN.1_1']
IDN_GTPPC,08-04-2020,Indonesia,IDN,Papua,,,,36,4,3,,,,['IDN.23_1']
IDN_GTPPC,08-04-2020,Indonesia,IDN,Sumatera Selatan,,,,15,1,0,,,,['IDN.31_1']
IDN_GTPPC,07-04-2020,Indonesia,IDN,Maluku,,,,1,0,0,,,,['IDN.19_1']
IDN_GTPPC,07-04-2020,Indonesia,IDN,Aceh,,,,5,0,0,,,,['IDN.1_1']
IDN_GTPPC,07-04-2020,Indonesia,IDN,Jawa Barat,,,,364,17,26,,,,['IDN.9_1']
IDN_GTPPC,07-04-2020,Indonesia,IDN,Riau,,,,11,1,2,,,,['IDN.24_1']
IDN_GTPPC,07-04-2020,Indonesia,IDN,Bengkulu,,,,2,0,1,,,,['IDN.5_1']
IDN_GTPPC,07-04-2020,Indonesia,IDN,Sulawesi Utara,,,,6,0,2,,,,['IDN.29_1']
IDN_GTPPC,07-04-2020,Indonesia,IDN,Sulawesi Barat,,,,2,0,0,,,,['IDN.25_1']
IDN_GTPPC,07-04-2020,Indonesia,IDN,Sumatera Selatan,,,,15,1,0,,,,['IDN.31_1']
IDN_GTPPC,07-04-2020,Indonesia,IDN,Jawa Tengah,,,,120,27,25,,,,['IDN.10_1']
IDN_GTPPC,07-04-2020,Indonesia,IDN,Jawa Timur,,,,145,28,15,,,,['IDN.11_1']
IDN_GTPPC,07-04-2020,Indonesia,IDN,Sumatera Barat,,,,18,0,0,,,,['IDN.30_1']
IDN_GTPPC,07-04-2020,Indonesia,IDN,Papua,,,,25,4,3,,,,['IDN.23_1']
IDN_GTPPC,07-04-2020,Indonesia,IDN,Sulawesi Tenggara,,,,6,1,0,,,,['IDN.28_1']
IDN_GTPPC,07-04-2020,Indonesia,IDN,Kalimantan Timur,,,,27,1,1,,,,"['IDN.15.1_1', 'IDN.15.2_1', 'IDN.15.3_1', 'IDN.15.5_1', 'IDN.15.6_1', 'IDN.15.7_1', 'IDN.15.10_1', 'IDN.15.11_1', 'IDN.15.12_1']"
IDN_GTPPC,07-04-2020,Indonesia,IDN,Sulawesi Tengah,,,,5,2,2,,,,['IDN.27_1']
IDN_GTPPC,07-04-2020,Indonesia,IDN,,,,,2738,204,221,,,,['IDN']
IDN_GTPPC,07-04-2020,Indonesia,IDN,Sumatera Utara,,,,19,0,5,,,,['IDN.32_1']
IDN_GTPPC,07-04-2020,Indonesia,IDN,Sulawesi Selatan,,,,120,22,10,,,,['IDN.26_1']
IDN_GTPPC,07-04-2020,Indonesia,IDN,Nusa Tenggara Barat,,,,7,0,0,,,,['IDN.20_1']
