source,date,country,countrycode,adm_area_1,adm_area_2,adm_area_3,tested,confirmed,recovered,dead,hospitalised,hospitalised_icu,quarantined,gid
GBR_NIDH,20-08-2021,United Kingdom,GBR,Northern Ireland,Belfast,,236333,36474,,424,,,,['GBR.2.3_1']
GBR_NIDH,20-08-2021,United Kingdom,GBR,Northern Ireland,Unknown,,69796,4469,,9,,,,
GBR_NIDH,20-08-2021,United Kingdom,GBR,Northern Ireland,"Newry, Mourne and Down","Newry, Mourne and Down",113653,18167,,175,,,,['GBR.2.10_1']
GBR_NIDH,20-08-2021,United Kingdom,GBR,Northern Ireland,Belfast,Belfast,236333,36474,,424,,,,['GBR.2.3_1']
GBR_NIDH,20-08-2021,United Kingdom,GBR,Northern Ireland,Causeway Coast and Glens,,78966,12066,,179,,,,['GBR.2.4_1']
GBR_NIDH,20-08-2021,United Kingdom,GBR,Northern Ireland,"Newry, Mourne and Down",,113653,18167,,175,,,,['GBR.2.10_1']
GBR_NIDH,20-08-2021,United Kingdom,GBR,Northern Ireland,Mid and East Antrim,Mid and East Antrim,76659,11286,,229,,,,['GBR.2.8_1']
GBR_NIDH,20-08-2021,United Kingdom,GBR,Northern Ireland,Causeway Coast and Glens,Causeway Coast and Glens,78966,12066,,179,,,,['GBR.2.4_1']
GBR_NIDH,20-08-2021,United Kingdom,GBR,Northern Ireland,Derry and Strabane,,107436,19943,,151,,,,['GBR.2.5_1']
GBR_NIDH,20-08-2021,United Kingdom,GBR,Northern Ireland,Mid Ulster,Mid Ulster,93022,17423,,212,,,,['GBR.2.9_1']
GBR_NIDH,19-08-2021,United Kingdom,GBR,Northern Ireland,Fermanagh and Omagh,Fermanagh and Omagh,67768,9746,,91,,,,['GBR.2.6_1']
GBR_NIDH,19-08-2021,United Kingdom,GBR,Northern Ireland,,,1222855,183769,,2286,,,,['GBR.2_1']
GBR_NIDH,19-08-2021,United Kingdom,GBR,Northern Ireland,Unknown,,69245,4431,,9,,,,
GBR_NIDH,19-08-2021,United Kingdom,GBR,Northern Ireland,"Newry, Mourne and Down","Newry, Mourne and Down",112812,18012,,175,,,,['GBR.2.10_1']
GBR_NIDH,19-08-2021,United Kingdom,GBR,Northern Ireland,"Newry, Mourne and Down",,112812,18012,,175,,,,['GBR.2.10_1']
GBR_NIDH,19-08-2021,United Kingdom,GBR,Northern Ireland,Mid and East Antrim,Mid and East Antrim,76048,11183,,228,,,,['GBR.2.8_1']
GBR_NIDH,19-08-2021,United Kingdom,GBR,Northern Ireland,Mid and East Antrim,,76048,11183,,228,,,,['GBR.2.8_1']
GBR_NIDH,19-08-2021,United Kingdom,GBR,Northern Ireland,Mid Ulster,Mid Ulster,92226,17292,,212,,,,['GBR.2.9_1']
GBR_NIDH,19-08-2021,United Kingdom,GBR,Northern Ireland,Mid Ulster,,92226,17292,,212,,,,['GBR.2.9_1']
GBR_NIDH,19-08-2021,United Kingdom,GBR,Northern Ireland,Lisburn and Castlereagh,Lisburn and Castlereagh,86832,11443,,157,,,,['GBR.2.7_1']
GBR_NIDH,19-08-2021,United Kingdom,GBR,Northern Ireland,Lisburn and Castlereagh,,86832,11443,,157,,,,['GBR.2.7_1']
GBR_NIDH,19-08-2021,United Kingdom,GBR,Northern Ireland,Fermanagh and Omagh,,67768,9746,,91,,,,['GBR.2.6_1']
GBR_NIDH,19-08-2021,United Kingdom,GBR,Northern Ireland,Derry and Strabane,Derry and Strabane,106599,19727,,150,,,,['GBR.2.5_1']
GBR_NIDH,19-08-2021,United Kingdom,GBR,Northern Ireland,Derry and Strabane,,106599,19727,,150,,,,['GBR.2.5_1']
GBR_NIDH,19-08-2021,United Kingdom,GBR,Northern Ireland,Causeway Coast and Glens,Causeway Coast and Glens,78385,11966,,179,,,,['GBR.2.4_1']
GBR_NIDH,19-08-2021,United Kingdom,GBR,Northern Ireland,Causeway Coast and Glens,,78385,11966,,179,,,,['GBR.2.4_1']
GBR_NIDH,19-08-2021,United Kingdom,GBR,Northern Ireland,Belfast,Belfast,234814,36178,,423,,,,['GBR.2.3_1']
GBR_NIDH,19-08-2021,United Kingdom,GBR,Northern Ireland,Belfast,,234814,36178,,423,,,,['GBR.2.3_1']
GBR_NIDH,19-08-2021,United Kingdom,GBR,Northern Ireland,"Armagh, Banbridge and Craigavon","Armagh, Banbridge and Craigavon",126874,21209,,307,,,,['GBR.2.2_1']
GBR_NIDH,19-08-2021,United Kingdom,GBR,Northern Ireland,"Armagh, Banbridge and Craigavon",,126874,21209,,307,,,,['GBR.2.2_1']
GBR_NIDH,19-08-2021,United Kingdom,GBR,Northern Ireland,North Down and Ards,North Down and Ards,85428,9915,,134,,,,['GBR.2.11_1']
GBR_NIDH,19-08-2021,United Kingdom,GBR,Northern Ireland,North Down and Ards,,85428,9915,,134,,,,['GBR.2.11_1']
GBR_NIDH,19-08-2021,United Kingdom,GBR,Northern Ireland,Antrim and Newtownabbey,Antrim and Newtownabbey,85824,12667,,221,,,,['GBR.2.1_1']
GBR_NIDH,19-08-2021,United Kingdom,GBR,Northern Ireland,Antrim and Newtownabbey,,85824,12667,,221,,,,['GBR.2.1_1']
GBR_NIDH,18-08-2021,United Kingdom,GBR,Northern Ireland,Fermanagh and Omagh,Fermanagh and Omagh,67080,9581,,90,,,,['GBR.2.6_1']
GBR_NIDH,18-08-2021,United Kingdom,GBR,Northern Ireland,Mid and East Antrim,Mid and East Antrim,75303,11061,,226,,,,['GBR.2.8_1']
GBR_NIDH,18-08-2021,United Kingdom,GBR,Northern Ireland,,,1212321,181870,,2279,,,,['GBR.2_1']
GBR_NIDH,18-08-2021,United Kingdom,GBR,Northern Ireland,Unknown,,68659,4403,,9,,,,
GBR_NIDH,18-08-2021,United Kingdom,GBR,Northern Ireland,"Newry, Mourne and Down","Newry, Mourne and Down",111899,17844,,175,,,,['GBR.2.10_1']
GBR_NIDH,18-08-2021,United Kingdom,GBR,Northern Ireland,"Newry, Mourne and Down",,111899,17844,,175,,,,['GBR.2.10_1']
GBR_NIDH,18-08-2021,United Kingdom,GBR,Northern Ireland,Mid and East Antrim,,75303,11061,,226,,,,['GBR.2.8_1']
GBR_NIDH,18-08-2021,United Kingdom,GBR,Northern Ireland,Mid Ulster,Mid Ulster,91479,17128,,212,,,,['GBR.2.9_1']
GBR_NIDH,18-08-2021,United Kingdom,GBR,Northern Ireland,Mid Ulster,,91479,17128,,212,,,,['GBR.2.9_1']
GBR_NIDH,18-08-2021,United Kingdom,GBR,Northern Ireland,Lisburn and Castlereagh,Lisburn and Castlereagh,86126,11354,,156,,,,['GBR.2.7_1']
GBR_NIDH,18-08-2021,United Kingdom,GBR,Northern Ireland,Lisburn and Castlereagh,,86126,11354,,156,,,,['GBR.2.7_1']
GBR_NIDH,18-08-2021,United Kingdom,GBR,Northern Ireland,Fermanagh and Omagh,,67080,9581,,90,,,,['GBR.2.6_1']
GBR_NIDH,18-08-2021,United Kingdom,GBR,Northern Ireland,Derry and Strabane,Derry and Strabane,105741,19498,,150,,,,['GBR.2.5_1']
GBR_NIDH,18-08-2021,United Kingdom,GBR,Northern Ireland,Derry and Strabane,,105741,19498,,150,,,,['GBR.2.5_1']
GBR_NIDH,18-08-2021,United Kingdom,GBR,Northern Ireland,Causeway Coast and Glens,Causeway Coast and Glens,77726,11848,,178,,,,['GBR.2.4_1']
GBR_NIDH,18-08-2021,United Kingdom,GBR,Northern Ireland,Causeway Coast and Glens,,77726,11848,,178,,,,['GBR.2.4_1']
GBR_NIDH,18-08-2021,United Kingdom,GBR,Northern Ireland,Belfast,Belfast,233037,35813,,423,,,,['GBR.2.3_1']
GBR_NIDH,18-08-2021,United Kingdom,GBR,Northern Ireland,Belfast,,233037,35813,,423,,,,['GBR.2.3_1']
GBR_NIDH,18-08-2021,United Kingdom,GBR,Northern Ireland,"Armagh, Banbridge and Craigavon","Armagh, Banbridge and Craigavon",125737,20954,,306,,,,['GBR.2.2_1']
GBR_NIDH,18-08-2021,United Kingdom,GBR,Northern Ireland,"Armagh, Banbridge and Craigavon",,125737,20954,,306,,,,['GBR.2.2_1']
GBR_NIDH,18-08-2021,United Kingdom,GBR,Northern Ireland,North Down and Ards,North Down and Ards,84444,9830,,133,,,,['GBR.2.11_1']
GBR_NIDH,18-08-2021,United Kingdom,GBR,Northern Ireland,North Down and Ards,,84444,9830,,133,,,,['GBR.2.11_1']
GBR_NIDH,18-08-2021,United Kingdom,GBR,Northern Ireland,Antrim and Newtownabbey,Antrim and Newtownabbey,85090,12556,,221,,,,['GBR.2.1_1']
GBR_NIDH,18-08-2021,United Kingdom,GBR,Northern Ireland,Antrim and Newtownabbey,,85090,12556,,221,,,,['GBR.2.1_1']
GBR_NIDH,17-08-2021,United Kingdom,GBR,Northern Ireland,Antrim and Newtownabbey,Antrim and Newtownabbey,84343,12434,,220,,,,['GBR.2.1_1']
GBR_NIDH,17-08-2021,United Kingdom,GBR,Northern Ireland,Antrim and Newtownabbey,,84343,12434,,220,,,,['GBR.2.1_1']
GBR_NIDH,17-08-2021,United Kingdom,GBR,Northern Ireland,North Down and Ards,North Down and Ards,83751,9727,,133,,,,['GBR.2.11_1']
GBR_NIDH,17-08-2021,United Kingdom,GBR,Northern Ireland,,,1202473,180019,,2268,,,,['GBR.2_1']
GBR_NIDH,17-08-2021,United Kingdom,GBR,Northern Ireland,Unknown,,68142,4376,,9,,,,
GBR_NIDH,17-08-2021,United Kingdom,GBR,Northern Ireland,"Newry, Mourne and Down","Newry, Mourne and Down",111018,17667,,175,,,,['GBR.2.10_1']
GBR_NIDH,17-08-2021,United Kingdom,GBR,Northern Ireland,"Newry, Mourne and Down",,111018,17667,,175,,,,['GBR.2.10_1']
GBR_NIDH,17-08-2021,United Kingdom,GBR,Northern Ireland,Mid and East Antrim,Mid and East Antrim,74567,10920,,225,,,,['GBR.2.8_1']
GBR_NIDH,17-08-2021,United Kingdom,GBR,Northern Ireland,Mid and East Antrim,,74567,10920,,225,,,,['GBR.2.8_1']
GBR_NIDH,17-08-2021,United Kingdom,GBR,Northern Ireland,Mid Ulster,Mid Ulster,90853,17004,,211,,,,['GBR.2.9_1']
GBR_NIDH,17-08-2021,United Kingdom,GBR,Northern Ireland,Mid Ulster,,90853,17004,,211,,,,['GBR.2.9_1']
GBR_NIDH,17-08-2021,United Kingdom,GBR,Northern Ireland,Lisburn and Castlereagh,Lisburn and Castlereagh,85503,11254,,156,,,,['GBR.2.7_1']
GBR_NIDH,17-08-2021,United Kingdom,GBR,Northern Ireland,North Down and Ards,,83751,9727,,133,,,,['GBR.2.11_1']
GBR_NIDH,17-08-2021,United Kingdom,GBR,Northern Ireland,Lisburn and Castlereagh,,85503,11254,,156,,,,['GBR.2.7_1']
GBR_NIDH,17-08-2021,United Kingdom,GBR,Northern Ireland,Fermanagh and Omagh,Fermanagh and Omagh,66390,9425,,88,,,,['GBR.2.6_1']
GBR_NIDH,17-08-2021,United Kingdom,GBR,Northern Ireland,Fermanagh and Omagh,,66390,9425,,88,,,,['GBR.2.6_1']
GBR_NIDH,17-08-2021,United Kingdom,GBR,Northern Ireland,Derry and Strabane,Derry and Strabane,104803,19245,,149,,,,['GBR.2.5_1']
GBR_NIDH,17-08-2021,United Kingdom,GBR,Northern Ireland,Derry and Strabane,,104803,19245,,149,,,,['GBR.2.5_1']
GBR_NIDH,17-08-2021,United Kingdom,GBR,Northern Ireland,Causeway Coast and Glens,Causeway Coast and Glens,77106,11732,,177,,,,['GBR.2.4_1']
GBR_NIDH,17-08-2021,United Kingdom,GBR,Northern Ireland,Causeway Coast and Glens,,77106,11732,,177,,,,['GBR.2.4_1']
GBR_NIDH,17-08-2021,United Kingdom,GBR,Northern Ireland,Belfast,Belfast,231244,35511,,420,,,,['GBR.2.3_1']
GBR_NIDH,17-08-2021,United Kingdom,GBR,Northern Ireland,Belfast,,231244,35511,,420,,,,['GBR.2.3_1']
GBR_NIDH,17-08-2021,United Kingdom,GBR,Northern Ireland,"Armagh, Banbridge and Craigavon","Armagh, Banbridge and Craigavon",124753,20724,,305,,,,['GBR.2.2_1']
GBR_NIDH,17-08-2021,United Kingdom,GBR,Northern Ireland,"Armagh, Banbridge and Craigavon",,124753,20724,,305,,,,['GBR.2.2_1']
GBR_NIDH,16-08-2021,United Kingdom,GBR,Northern Ireland,Mid and East Antrim,Mid and East Antrim,73782,10799,,225,,,,['GBR.2.8_1']
GBR_NIDH,16-08-2021,United Kingdom,GBR,Northern Ireland,Derry and Strabane,Derry and Strabane,103901,19043,,149,,,,['GBR.2.5_1']
GBR_NIDH,16-08-2021,United Kingdom,GBR,Northern Ireland,Derry and Strabane,,103901,19043,,149,,,,['GBR.2.5_1']
GBR_NIDH,16-08-2021,United Kingdom,GBR,Northern Ireland,,,1192381,178242,,2261,,,,['GBR.2_1']
GBR_NIDH,16-08-2021,United Kingdom,GBR,Northern Ireland,Unknown,,67513,4336,,9,,,,
GBR_NIDH,16-08-2021,United Kingdom,GBR,Northern Ireland,"Newry, Mourne and Down","Newry, Mourne and Down",110179,17525,,175,,,,['GBR.2.10_1']
GBR_NIDH,16-08-2021,United Kingdom,GBR,Northern Ireland,"Newry, Mourne and Down",,110179,17525,,175,,,,['GBR.2.10_1']
GBR_NIDH,16-08-2021,United Kingdom,GBR,Northern Ireland,Mid and East Antrim,,73782,10799,,225,,,,['GBR.2.8_1']
GBR_NIDH,16-08-2021,United Kingdom,GBR,Northern Ireland,Mid Ulster,Mid Ulster,89981,16864,,210,,,,['GBR.2.9_1']
GBR_NIDH,16-08-2021,United Kingdom,GBR,Northern Ireland,Mid Ulster,,89981,16864,,210,,,,['GBR.2.9_1']
GBR_NIDH,16-08-2021,United Kingdom,GBR,Northern Ireland,Lisburn and Castlereagh,Lisburn and Castlereagh,84782,11159,,156,,,,['GBR.2.7_1']
GBR_NIDH,16-08-2021,United Kingdom,GBR,Northern Ireland,Lisburn and Castlereagh,,84782,11159,,156,,,,['GBR.2.7_1']
GBR_NIDH,16-08-2021,United Kingdom,GBR,Northern Ireland,Fermanagh and Omagh,Fermanagh and Omagh,65568,9215,,88,,,,['GBR.2.6_1']
GBR_NIDH,16-08-2021,United Kingdom,GBR,Northern Ireland,Fermanagh and Omagh,,65568,9215,,88,,,,['GBR.2.6_1']
GBR_NIDH,16-08-2021,United Kingdom,GBR,Northern Ireland,Causeway Coast and Glens,Causeway Coast and Glens,76455,11606,,175,,,,['GBR.2.4_1']
GBR_NIDH,16-08-2021,United Kingdom,GBR,Northern Ireland,Causeway Coast and Glens,,76455,11606,,175,,,,['GBR.2.4_1']
GBR_NIDH,16-08-2021,United Kingdom,GBR,Northern Ireland,Belfast,Belfast,229633,35197,,418,,,,['GBR.2.3_1']
GBR_NIDH,16-08-2021,United Kingdom,GBR,Northern Ireland,Belfast,,229633,35197,,418,,,,['GBR.2.3_1']
GBR_NIDH,16-08-2021,United Kingdom,GBR,Northern Ireland,"Armagh, Banbridge and Craigavon","Armagh, Banbridge and Craigavon",123833,20538,,303,,,,['GBR.2.2_1']
GBR_NIDH,16-08-2021,United Kingdom,GBR,Northern Ireland,"Armagh, Banbridge and Craigavon",,123833,20538,,303,,,,['GBR.2.2_1']
GBR_NIDH,16-08-2021,United Kingdom,GBR,Northern Ireland,North Down and Ards,North Down and Ards,83049,9626,,133,,,,['GBR.2.11_1']
GBR_NIDH,16-08-2021,United Kingdom,GBR,Northern Ireland,North Down and Ards,,83049,9626,,133,,,,['GBR.2.11_1']
GBR_NIDH,16-08-2021,United Kingdom,GBR,Northern Ireland,Antrim and Newtownabbey,Antrim and Newtownabbey,83705,12334,,220,,,,['GBR.2.1_1']
GBR_NIDH,16-08-2021,United Kingdom,GBR,Northern Ireland,Antrim and Newtownabbey,,83705,12334,,220,,,,['GBR.2.1_1']
GBR_NIDH,15-08-2021,United Kingdom,GBR,Northern Ireland,Mid and East Antrim,Mid and East Antrim,73214,10690,,225,,,,['GBR.2.8_1']
GBR_NIDH,15-08-2021,United Kingdom,GBR,Northern Ireland,Mid Ulster,Mid Ulster,89204,16739,,210,,,,['GBR.2.9_1']
GBR_NIDH,15-08-2021,United Kingdom,GBR,Northern Ireland,Mid Ulster,,89204,16739,,210,,,,['GBR.2.9_1']
GBR_NIDH,15-08-2021,United Kingdom,GBR,Northern Ireland,Antrim and Newtownabbey,Antrim and Newtownabbey,83010,12216,,220,,,,['GBR.2.1_1']
GBR_NIDH,15-08-2021,United Kingdom,GBR,Northern Ireland,"Armagh, Banbridge and Craigavon",,122814,20346,,302,,,,['GBR.2.2_1']
GBR_NIDH,15-08-2021,United Kingdom,GBR,Northern Ireland,North Down and Ards,,82233,9511,,133,,,,['GBR.2.11_1']
GBR_NIDH,15-08-2021,United Kingdom,GBR,Northern Ireland,North Down and Ards,North Down and Ards,82233,9511,,133,,,,['GBR.2.11_1']
GBR_NIDH,15-08-2021,United Kingdom,GBR,Northern Ireland,Mid and East Antrim,,73214,10690,,225,,,,['GBR.2.8_1']
GBR_NIDH,15-08-2021,United Kingdom,GBR,Northern Ireland,"Newry, Mourne and Down","Newry, Mourne and Down",109444,17411,,174,,,,['GBR.2.10_1']
GBR_NIDH,15-08-2021,United Kingdom,GBR,Northern Ireland,Lisburn and Castlereagh,Lisburn and Castlereagh,84145,11062,,156,,,,['GBR.2.7_1']
GBR_NIDH,15-08-2021,United Kingdom,GBR,Northern Ireland,Lisburn and Castlereagh,,84145,11062,,156,,,,['GBR.2.7_1']
GBR_NIDH,15-08-2021,United Kingdom,GBR,Northern Ireland,Unknown,,66850,4290,,9,,,,
GBR_NIDH,15-08-2021,United Kingdom,GBR,Northern Ireland,Fermanagh and Omagh,Fermanagh and Omagh,64879,9014,,88,,,,['GBR.2.6_1']
GBR_NIDH,15-08-2021,United Kingdom,GBR,Northern Ireland,Fermanagh and Omagh,,64879,9014,,88,,,,['GBR.2.6_1']
GBR_NIDH,15-08-2021,United Kingdom,GBR,Northern Ireland,,,1182798,176511,,2257,,,,['GBR.2_1']
GBR_NIDH,15-08-2021,United Kingdom,GBR,Northern Ireland,Derry and Strabane,Derry and Strabane,103158,18851,,148,,,,['GBR.2.5_1']
GBR_NIDH,15-08-2021,United Kingdom,GBR,Northern Ireland,Derry and Strabane,,103158,18851,,148,,,,['GBR.2.5_1']
GBR_NIDH,15-08-2021,United Kingdom,GBR,Northern Ireland,"Armagh, Banbridge and Craigavon","Armagh, Banbridge and Craigavon",122814,20346,,302,,,,['GBR.2.2_1']
GBR_NIDH,15-08-2021,United Kingdom,GBR,Northern Ireland,Causeway Coast and Glens,Causeway Coast and Glens,75847,11474,,175,,,,['GBR.2.4_1']
GBR_NIDH,15-08-2021,United Kingdom,GBR,Northern Ireland,Causeway Coast and Glens,,75847,11474,,175,,,,['GBR.2.4_1']
GBR_NIDH,15-08-2021,United Kingdom,GBR,Northern Ireland,"Newry, Mourne and Down",,109444,17411,,174,,,,['GBR.2.10_1']
GBR_NIDH,15-08-2021,United Kingdom,GBR,Northern Ireland,Antrim and Newtownabbey,,83010,12216,,220,,,,['GBR.2.1_1']
GBR_NIDH,15-08-2021,United Kingdom,GBR,Northern Ireland,Belfast,Belfast,228000,34907,,417,,,,['GBR.2.3_1']
GBR_NIDH,15-08-2021,United Kingdom,GBR,Northern Ireland,Belfast,,228000,34907,,417,,,,['GBR.2.3_1']
GBR_NIDH,14-08-2021,United Kingdom,GBR,Northern Ireland,Belfast,Belfast,225814,34674,,416,,,,['GBR.2.3_1']
GBR_NIDH,14-08-2021,United Kingdom,GBR,Northern Ireland,Belfast,,225814,34674,,416,,,,['GBR.2.3_1']
GBR_NIDH,14-08-2021,United Kingdom,GBR,Northern Ireland,,,1174998,175149,,2255,,,,['GBR.2_1']
GBR_NIDH,14-08-2021,United Kingdom,GBR,Northern Ireland,"Newry, Mourne and Down","Newry, Mourne and Down",108805,17312,,174,,,,['GBR.2.10_1']
GBR_NIDH,14-08-2021,United Kingdom,GBR,Northern Ireland,Causeway Coast and Glens,Causeway Coast and Glens,75425,11385,,175,,,,['GBR.2.4_1']
GBR_NIDH,14-08-2021,United Kingdom,GBR,Northern Ireland,North Down and Ards,,81792,9428,,133,,,,['GBR.2.11_1']
GBR_NIDH,14-08-2021,United Kingdom,GBR,Northern Ireland,Fermanagh and Omagh,Fermanagh and Omagh,64394,8857,,88,,,,['GBR.2.6_1']
GBR_NIDH,14-08-2021,United Kingdom,GBR,Northern Ireland,"Armagh, Banbridge and Craigavon","Armagh, Banbridge and Craigavon",122034,20194,,301,,,,['GBR.2.2_1']
GBR_NIDH,14-08-2021,United Kingdom,GBR,Northern Ireland,"Armagh, Banbridge and Craigavon",,122034,20194,,301,,,,['GBR.2.2_1']
GBR_NIDH,14-08-2021,United Kingdom,GBR,Northern Ireland,Mid Ulster,Mid Ulster,88778,16636,,210,,,,['GBR.2.9_1']
GBR_NIDH,14-08-2021,United Kingdom,GBR,Northern Ireland,Mid Ulster,,88778,16636,,210,,,,['GBR.2.9_1']
GBR_NIDH,14-08-2021,United Kingdom,GBR,Northern Ireland,North Down and Ards,North Down and Ards,81792,9428,,133,,,,['GBR.2.11_1']
GBR_NIDH,14-08-2021,United Kingdom,GBR,Northern Ireland,Fermanagh and Omagh,,64394,8857,,88,,,,['GBR.2.6_1']
GBR_NIDH,14-08-2021,United Kingdom,GBR,Northern Ireland,Antrim and Newtownabbey,,82479,12130,,220,,,,['GBR.2.1_1']
GBR_NIDH,14-08-2021,United Kingdom,GBR,Northern Ireland,Causeway Coast and Glens,,75425,11385,,175,,,,['GBR.2.4_1']
GBR_NIDH,14-08-2021,United Kingdom,GBR,Northern Ireland,Mid and East Antrim,Mid and East Antrim,72814,10605,,225,,,,['GBR.2.8_1']
GBR_NIDH,14-08-2021,United Kingdom,GBR,Northern Ireland,Antrim and Newtownabbey,Antrim and Newtownabbey,82479,12130,,220,,,,['GBR.2.1_1']
GBR_NIDH,14-08-2021,United Kingdom,GBR,Northern Ireland,Unknown,,66416,4257,,9,,,,
GBR_NIDH,14-08-2021,United Kingdom,GBR,Northern Ireland,Derry and Strabane,Derry and Strabane,102619,18694,,148,,,,['GBR.2.5_1']
GBR_NIDH,14-08-2021,United Kingdom,GBR,Northern Ireland,Derry and Strabane,,102619,18694,,148,,,,['GBR.2.5_1']
GBR_NIDH,14-08-2021,United Kingdom,GBR,Northern Ireland,Lisburn and Castlereagh,Lisburn and Castlereagh,83628,10977,,156,,,,['GBR.2.7_1']
GBR_NIDH,14-08-2021,United Kingdom,GBR,Northern Ireland,Lisburn and Castlereagh,,83628,10977,,156,,,,['GBR.2.7_1']
GBR_NIDH,14-08-2021,United Kingdom,GBR,Northern Ireland,Mid and East Antrim,,72814,10605,,225,,,,['GBR.2.8_1']
GBR_NIDH,14-08-2021,United Kingdom,GBR,Northern Ireland,"Newry, Mourne and Down",,108805,17312,,174,,,,['GBR.2.10_1']
GBR_NIDH,13-08-2021,United Kingdom,GBR,Northern Ireland,Fermanagh and Omagh,,63826,8702,,88,,,,['GBR.2.6_1']
GBR_NIDH,13-08-2021,United Kingdom,GBR,Northern Ireland,Mid and East Antrim,Mid and East Antrim,72371,10515,,224,,,,['GBR.2.8_1']
GBR_NIDH,13-08-2021,United Kingdom,GBR,Northern Ireland,Mid and East Antrim,,72371,10515,,224,,,,['GBR.2.8_1']
GBR_NIDH,13-08-2021,United Kingdom,GBR,Northern Ireland,Mid Ulster,Mid Ulster,88218,16555,,210,,,,['GBR.2.9_1']
GBR_NIDH,13-08-2021,United Kingdom,GBR,Northern Ireland,Mid Ulster,,88218,16555,,210,,,,['GBR.2.9_1']
GBR_NIDH,13-08-2021,United Kingdom,GBR,Northern Ireland,Lisburn and Castlereagh,Lisburn and Castlereagh,83089,10911,,156,,,,['GBR.2.7_1']
GBR_NIDH,13-08-2021,United Kingdom,GBR,Northern Ireland,Lisburn and Castlereagh,,83089,10911,,156,,,,['GBR.2.7_1']
GBR_NIDH,13-08-2021,United Kingdom,GBR,Northern Ireland,Derry and Strabane,Derry and Strabane,102017,18540,,148,,,,['GBR.2.5_1']
GBR_NIDH,13-08-2021,United Kingdom,GBR,Northern Ireland,Derry and Strabane,,102017,18540,,148,,,,['GBR.2.5_1']
GBR_NIDH,13-08-2021,United Kingdom,GBR,Northern Ireland,Causeway Coast and Glens,,75017,11298,,175,,,,['GBR.2.4_1']
GBR_NIDH,13-08-2021,United Kingdom,GBR,Northern Ireland,Belfast,Belfast,222939,34461,,416,,,,['GBR.2.3_1']
GBR_NIDH,13-08-2021,United Kingdom,GBR,Northern Ireland,Belfast,,222939,34461,,416,,,,['GBR.2.3_1']
GBR_NIDH,13-08-2021,United Kingdom,GBR,Northern Ireland,"Armagh, Banbridge and Craigavon","Armagh, Banbridge and Craigavon",121087,20082,,300,,,,['GBR.2.2_1']
GBR_NIDH,13-08-2021,United Kingdom,GBR,Northern Ireland,"Armagh, Banbridge and Craigavon",,121087,20082,,300,,,,['GBR.2.2_1']
GBR_NIDH,13-08-2021,United Kingdom,GBR,Northern Ireland,North Down and Ards,North Down and Ards,81294,9335,,132,,,,['GBR.2.11_1']
GBR_NIDH,13-08-2021,United Kingdom,GBR,Northern Ireland,North Down and Ards,,81294,9335,,132,,,,['GBR.2.11_1']
GBR_NIDH,13-08-2021,United Kingdom,GBR,Northern Ireland,Antrim and Newtownabbey,Antrim and Newtownabbey,81895,12060,,220,,,,['GBR.2.1_1']
GBR_NIDH,13-08-2021,United Kingdom,GBR,Northern Ireland,Fermanagh and Omagh,Fermanagh and Omagh,63826,8702,,88,,,,['GBR.2.6_1']
GBR_NIDH,13-08-2021,United Kingdom,GBR,Northern Ireland,Causeway Coast and Glens,Causeway Coast and Glens,75017,11298,,175,,,,['GBR.2.4_1']
GBR_NIDH,13-08-2021,United Kingdom,GBR,Northern Ireland,Antrim and Newtownabbey,,81895,12060,,220,,,,['GBR.2.1_1']
GBR_NIDH,13-08-2021,United Kingdom,GBR,Northern Ireland,,,1165795,173883,,2251,,,,['GBR.2_1']
GBR_NIDH,13-08-2021,United Kingdom,GBR,Northern Ireland,Unknown,,66065,4216,,9,,,,
GBR_NIDH,13-08-2021,United Kingdom,GBR,Northern Ireland,"Newry, Mourne and Down","Newry, Mourne and Down",107977,17208,,173,,,,['GBR.2.10_1']
GBR_NIDH,13-08-2021,United Kingdom,GBR,Northern Ireland,"Newry, Mourne and Down",,107977,17208,,173,,,,['GBR.2.10_1']
GBR_NIDH,12-08-2021,United Kingdom,GBR,Northern Ireland,Fermanagh and Omagh,Fermanagh and Omagh,63262,8558,,87,,,,['GBR.2.6_1']
GBR_NIDH,12-08-2021,United Kingdom,GBR,Northern Ireland,,,1156437,172536,,2245,,,,['GBR.2_1']
GBR_NIDH,12-08-2021,United Kingdom,GBR,Northern Ireland,Unknown,,65620,4175,,8,,,,
GBR_NIDH,12-08-2021,United Kingdom,GBR,Northern Ireland,"Newry, Mourne and Down","Newry, Mourne and Down",107195,17107,,172,,,,['GBR.2.10_1']
GBR_NIDH,12-08-2021,United Kingdom,GBR,Northern Ireland,"Newry, Mourne and Down",,107195,17107,,172,,,,['GBR.2.10_1']
GBR_NIDH,12-08-2021,United Kingdom,GBR,Northern Ireland,Mid and East Antrim,Mid and East Antrim,71885,10417,,224,,,,['GBR.2.8_1']
GBR_NIDH,12-08-2021,United Kingdom,GBR,Northern Ireland,Mid and East Antrim,,71885,10417,,224,,,,['GBR.2.8_1']
GBR_NIDH,12-08-2021,United Kingdom,GBR,Northern Ireland,Mid Ulster,Mid Ulster,87663,16461,,210,,,,['GBR.2.9_1']
GBR_NIDH,12-08-2021,United Kingdom,GBR,Northern Ireland,Mid Ulster,,87663,16461,,210,,,,['GBR.2.9_1']
